+1	-1	0.35667351239724254
-1	-1	0.9008514505067371
-1	-1	0.9194659275195264
+1	-1	0.0636019668346337
-1	-1	0.6670404783743364
+1	-1	0.6976798315811705
+1	-1	0.14238679198722026
+1	+1	0.9833948200839256
+1	-1	0.3569815638979106
-1	-1	0.24640978010278802
-1	-1	0.9954238639234311
+1	-1	0.30430936455503743
+1	-1	0.8452481876871885
+1	-1	0.20471019235715304
+1	-1	0.17622761085580285
+1	-1	0.38034052823461395
+1	+1	0.9987194833524324
-1	-1	0.9218846492505738
+1	-1	0.06500623017558549
-1	-1	0.996149275489574
-1	-1	0.4226409486014687
-1	-1	0.794812688018389
+1	-1	0.4399288052680794
-1	-1	0.6463610952194749
-1	-1	0.8991257764359019
-1	-1	0.49557520938691035
-1	-1	0.9105641963126103
-1	-1	0.4139540261647914
-1	-1	0.5486643410331787
+1	-1	0.49286981079393266
+1	-1	0.26397980679312627
+1	-1	0.5836797250767081
-1	-1	0.8988937222512459
-1	-1	0.9996645159440576
+1	-1	0.26792386478538444
-1	-1	0.8834370980875363
-1	-1	0.3846637746398113
-1	-1	0.7829474063132948
+1	-1	0.7123056926355604
+1	-1	0.6525097207760062
-1	-1	0.8964250259261897
+1	-1	0.1086492503354356
-1	-1	0.945753415026524
-1	-1	0.9742368523634767
-1	-1	0.999956447952639
+1	-1	0.28091748795547866
-1	-1	0.8407500886691421
+1	-1	0.08621616504883856
+1	-1	0.7525608618357635
-1	-1	0.8668267139441206
+1	-1	0.641673000020488
-1	-1	0.9888434060763897
+1	-1	0.5975921758522624
-1	-1	0.16018501791343454
-1	-1	0.7887380884317462
-1	-1	0.42781347003178494
-1	-1	0.8861702060842283
-1	-1	0.5819544014755156
-1	-1	0.8419255548070669
+1	-1	0.24147949203619912
+1	-1	0.14104513734403035
+1	-1	0.3841597398372085
+1	-1	0.2981880566968168
+1	-1	0.22918853236899084
-1	-1	0.7835563164197108
+1	-1	0.6481307053821999
+1	+1	0.986534044654159
-1	-1	0.5459377476649596
+1	-1	0.06711667210131811
-1	-1	0.9168594107662358
+1	-1	0.28035502121991385
-1	-1	0.8149791748064348
+1	-1	0.8487243585350914
-1	-1	0.9783994087707686
-1	-1	0.8002928212986238
-1	-1	0.9688710972119438
+1	-1	0.1631884892018618
-1	-1	0.8837838728735918
+1	-1	0.5670592405400214
-1	-1	0.27503895923160926
-1	-1	0.07227370599865124
-1	-1	0.7238312558618899
+1	-1	0.9269062796751383
+1	-1	0.6906240303396567
+1	-1	0.2196494917061842
+1	-1	0.2774840105405446
-1	-1	0.8059681822716248
-1	-1	0.5437006569292175
+1	-1	0.07805897328017253
+1	-1	0.3846324824628703
+1	-1	0.6852211148312503
+1	-1	0.13883404990079695
+1	-1	0.4884517799174142
+1	-1	0.3697939003744203
+1	-1	0.6660747961856794
+1	-1	0.1630145593441421
+1	-1	0.6098341945606747
+1	-1	0.3126248648220816
-1	-1	0.6582321894511118
-1	-1	0.37692191919614537
+1	-1	0.21390893872167538
+1	-1	0.13235021706046235
-1	-1	0.9456221482292405
+1	-1	0.11141757855292522
+1	-1	0.7956342867961983
-1	-1	0.9433263479430916
+1	-1	0.6908646519950287
+1	-1	0.515960908696609
-1	-1	0.6265104487550024
+1	-1	0.2027319024184544
+1	-1	0.4701468376118042
+1	-1	0.6536325208295524
+1	-1	0.03848122198917192
-1	-1	0.990559753953185
+1	-1	0.04514901833478002
-1	-1	0.7328637471179849
-1	-1	0.10391289778658275
+1	-1	0.3308704487817642
+1	-1	0.7710042341293125
-1	-1	0.7362624530677169
-1	-1	0.5566742626282839
-1	-1	0.9112035123762173
+1	-1	0.892331316068387
+1	-1	0.8871211439760914
-1	-1	0.979692711916747
+1	+1	0.9837542083592082
+1	-1	0.04799940825872051
-1	-1	0.9932174303475082
+1	-1	0.1023015720503131
-1	-1	0.06552423014551234
+1	-1	0.06194700148831589
+1	+1	0.9810346411876442
+1	-1	0.6372766865064139
-1	-1	0.8149148917517853
-1	-1	0.9711007737884306
-1	-1	0.9245368306308569
+1	-1	0.07830902549174179
-1	-1	0.8439050190027747
+1	-1	0.32504938116255566
-1	-1	0.917680794670317
+1	-1	0.21902898319968755
+1	+1	0.99852270840248
+1	-1	0.28246325742456446
+1	-1	0.08354889809623778
+1	-1	0.11195938808801564
-1	-1	0.9892146937768272
-1	-1	0.5739867992929661
-1	-1	0.2719008370418792
+1	-1	0.6272838251210326
-1	-1	0.9186494559961327
-1	-1	0.9698900307346552
-1	-1	0.7732845786514607
-1	-1	0.48518597766637084
-1	-1	0.1668711696110312
+1	-1	0.33692416076363174
+1	-1	0.38649985952575705
+1	-1	0.3349747799816801
-1	-1	0.39143471924816675
-1	-1	0.6527605268813927
-1	-1	0.03774794534466652
-1	-1	0.9219598045679707
-1	-1	0.7386434717609651
+1	-1	0.5303967922310239
+1	-1	0.08728897080031772
+1	+1	0.9812999980543382
+1	-1	0.12083931676869675
-1	-1	0.20045008816159504
+1	-1	0.055559304255608954
-1	-1	0.9868657690267316
-1	-1	0.6617585414076719
-1	-1	0.8400629292106179
-1	-1	0.9472046941666934
-1	-1	0.7936397131135411
+1	-1	0.4488056572410115
+1	-1	0.1289141504849466
-1	-1	0.9138936205321349
-1	-1	0.4916379145930808
+1	-1	0.02900849013176343
-1	-1	0.8962798123447409
+1	-1	0.3460521322901362
-1	-1	0.9807830316738638
-1	-1	0.8247440602198219
-1	-1	0.6038838335722841
+1	-1	0.4822896753495185
+1	-1	0.8911684323361007
+1	+1	0.9996375556862717
-1	-1	0.6997744509914507
-1	-1	0.9926144593424884
-1	-1	0.6621306151360469
-1	-1	0.04405622791812702
+1	-1	0.26963362576624994
+1	-1	0.16563019097272846
+1	-1	0.2061145303043106
-1	-1	0.6055634191162333
+1	-1	0.06130329367504883
-1	-1	0.6297836182917129
+1	-1	0.14316836560432522
-1	-1	0.641348388159534
-1	-1	0.9923529736407737
-1	-1	0.8027429414116029
+1	-1	0.8665241104142598
+1	-1	0.6621469205763726
-1	-1	0.9614549898251875
+1	-1	0.5001325576278899
+1	-1	0.10151695174268727
-1	-1	0.9274273394032881
+1	-1	0.08599162447976627
+1	-1	0.09608593141629673
+1	-1	0.34640343244739125
-1	-1	0.7043169947797806
-1	-1	0.9364674025400751
-1	-1	0.9648732559247526
-1	-1	0.8399911511627767
+1	-1	0.4602118313764777
-1	-1	0.7654658939128289
+1	-1	0.5720785183129602
+1	-1	0.2570991466939039
+1	-1	0.31798783524276264
-1	-1	0.6652175534045366
+1	-1	0.5395891225469518
-1	-1	0.7555822604981721
-1	-1	0.9306140659910892
+1	-1	0.19692838951049796
-1	-1	0.9869890954419848
+1	-1	0.3918407909460543
+1	-1	0.6096561497861601
+1	-1	0.1962153154669959
+1	-1	0.4729287499629834
-1	-1	0.8963320317924268
-1	-1	0.6469493105152955
+1	+1	0.9975899488803205
+1	-1	0.13645987347924826
-1	-1	0.5624557686038293
-1	-1	0.6889294264792265
+1	-1	0.35883175431195546
+1	-1	0.32668121775627146
-1	-1	0.6885843138278599
-1	-1	0.9440190492398667
+1	-1	0.02433216768735902
+1	+1	0.9985558452926275
-1	-1	0.9095264162470975
-1	-1	0.6832972702427441
+1	-1	0.3655228079693086
+1	+1	0.9970246387105416
+1	-1	0.6062324535994882
-1	-1	0.5765691156912343
-1	-1	0.14930495388050447
+1	-1	0.956091590720929
-1	-1	0.57029550154394
-1	-1	0.9757290034076097
-1	-1	0.48745839462219054
+1	-1	0.08778436646539134
-1	-1	0.9150566477954717
-1	-1	0.09173934390482552
-1	-1	0.7205988792108355
+1	+1	0.985047923918811
-1	-1	0.19177310410210957
-1	-1	0.44168144752245875
+1	-1	0.17869625628461516
+1	-1	0.29811097468626924
+1	-1	0.818863398215343
+1	-1	0.05268346113299338
-1	-1	0.6573906781871347
-1	-1	0.6227569442578333
-1	-1	0.6656923647691669
+1	-1	0.0710412729401878
+1	-1	0.09108050384263844
-1	-1	0.5048592618061869
-1	-1	0.8013025358404882
-1	-1	0.7307747163407952
+1	-1	0.26753100607203084
-1	-1	0.8160863726143314
+1	-1	0.035054598298040585
-1	-1	0.9592248840224911
-1	-1	0.876334987556321
-1	-1	0.951409832598019
+1	-1	0.8652031128292095
-1	-1	0.9905839809083581
+1	-1	0.07846303967335921
+1	-1	0.9644189245880744
+1	-1	0.1297798162182442
+1	-1	0.5912181436263755
-1	-1	0.8644202363234093
+1	-1	0.022784764368848798
-1	-1	0.19691785953839636
-1	+1	0.9925382240211512
-1	-1	0.9539642922661953
+1	-1	0.15176169788325733
+1	-1	0.506186290673806
+1	-1	0.814036607897887
-1	-1	0.32742359872627547
+1	-1	0.5390548700290191
+1	-1	0.3111586530069256
-1	-1	0.8573848814703392
+1	-1	0.7028386606072479
-1	-1	0.5984888049925472
+1	-1	0.5094616647405249
+1	-1	0.05183421983360559
-1	-1	0.9460484884711574
-1	-1	0.945381298770638
+1	-1	0.6553366831349434
+1	-1	0.39247879301227884
-1	-1	0.7578801773613719
+1	+1	0.9932373753024535
-1	-1	0.7499414205814487
-1	-1	0.9469614985076527
+1	-1	0.10011178980747948
+1	-1	0.0709208782284605
-1	-1	0.9093238448579019
-1	-1	0.8311623225162008
-1	-1	0.9497491022447312
-1	-1	0.8832093864128499
-1	-1	0.4143211549092951
-1	-1	0.6570792673686068
-1	-1	0.6969796186717794
+1	-1	0.711912002652006
-1	-1	0.1315339175248611
-1	-1	0.8091972223386019
+1	-1	0.9172748381481407
-1	-1	0.6737539633895162
-1	-1	0.905425922812938
+1	-1	0.4715713119388929
+1	-1	0.3238579361748669
+1	-1	0.07436339538410175
-1	-1	0.6670903552431589
-1	-1	0.8433440389761497
+1	-1	0.21764827368364936
-1	-1	0.8732880654531353
+1	-1	0.20046883943873728
+1	-1	0.08597875835668378
+1	-1	0.18785839503253132
-1	-1	0.6857740463996869
-1	-1	0.10291696166579756
-1	-1	0.8053146024224491
+1	+1	0.9901450063962957
+1	-1	0.44312696918334427
-1	-1	0.2026645291518091
-1	-1	0.8763436270345824
-1	-1	0.9441304854408414
-1	-1	0.8547952130930423
+1	-1	0.6156661216387713
+1	-1	0.18762765015287475
+1	-1	0.9928760692349026
+1	-1	0.21260968816996317
-1	-1	0.9020266448444807
-1	-1	0.9739426177709644
+1	+1	0.9840825772858357
+1	-1	0.8960718991290266
+1	-1	0.8401720684159987
-1	-1	0.22766379303568862
-1	-1	0.999162751668065
-1	-1	0.888150639732751
+1	-1	0.9341737091405935
-1	-1	0.7774905408960806
+1	-1	0.2888322770778353
-1	-1	0.208511124733762
+1	-1	0.8861047428385967
-1	-1	0.967428292466668
-1	-1	0.7960211849032336
-1	-1	0.9783186760769629
+1	-1	0.0321501720089874
-1	-1	0.2253859264072846
+1	-1	0.3380123119862669
+1	-1	0.02535088403676289
-1	-1	0.7464333722867686
-1	-1	0.9941534368212936
-1	-1	0.617258556730851
-1	-1	0.40282895026897325
-1	-1	0.8078845996884538
-1	-1	0.6848236424867651
+1	-1	0.10340447241611361
-1	-1	0.8184175155310746
-1	-1	0.7254722332488287
+1	-1	0.9203324283427256
-1	-1	0.14875622379820275
-1	-1	0.928175565504452
-1	-1	0.9459789459183586
+1	+1	0.9919864356710378
+1	-1	0.856406038451473
-1	-1	0.15786098214291855
+1	-1	0.045447044052504215
+1	-1	0.4307525121942368
-1	-1	0.9409930284478633
-1	-1	0.8282155474712595
-1	-1	0.6884149801138635
+1	-1	0.06859817342888164
+1	-1	0.19682316433789304
+1	-1	0.04787099110722959
+1	-1	0.03732241523306867
-1	-1	0.654600169667606
-1	-1	0.9787706135163773
+1	-1	0.05325065734644363
+1	-1	0.8305209307730368
-1	-1	0.9008221330544016
-1	-1	0.8852357809273578
-1	-1	0.7323699632347958
+1	-1	0.31642092118594267
+1	-1	0.069707349397642
-1	-1	0.8288787609467221
-1	-1	0.9847907277765506
+1	-1	0.4131634952420169
+1	+1	0.9806981663749238
+1	-1	0.49022512881480185
+1	+1	0.9918040783317558
+1	-1	0.027508784378251994
-1	-1	0.7084044374605122
+1	-1	0.7606845937735212
-1	-1	0.10990816828632233
-1	-1	0.9585590453794458
-1	-1	0.9972487142332884
-1	-1	0.982503224932358
+1	-1	0.24788134651912597
+1	-1	0.11334241369650011
-1	-1	0.8185420556185469
+1	-1	0.02617584878287038
-1	-1	0.9241919637942859
+1	-1	0.809278571039736
-1	-1	0.48286653947870284
+1	-1	0.0837319593885526
+1	+1	0.9933517684369131
-1	-1	0.9121220193207326
+1	-1	0.7596494791584913
+1	+1	0.9906530720194507
+1	-1	0.1545303831618805
+1	-1	0.2939764831578062
+1	-1	0.2949529393398045
-1	-1	0.9877904314098871
-1	-1	0.38391070674157
-1	-1	0.9616731408952476
-1	-1	0.6726063204087951
+1	-1	0.14722039532292364
+1	-1	0.6405372080809479
-1	-1	0.5701488374424871
+1	-1	0.5611120362255277
+1	-1	0.09881040332140367
+1	-1	0.5611207882191883
+1	+1	0.9992846201747266
+1	-1	0.2476441475065856
-1	-1	0.6293570625955531
-1	-1	0.258520391540622
+1	-1	0.09545435476168329
+1	-1	0.05703901121140953
+1	-1	0.14097455347211463
-1	-1	0.7925329103611286
-1	-1	0.8873654664680365
+1	-1	0.621118814790968
+1	+1	0.9913914088386633
-1	-1	0.9082523392710596
-1	-1	0.7946059798320111
+1	-1	0.45241649549995944
+1	-1	0.3253829098453679
-1	-1	0.27526390624726715
+1	-1	0.12448839284991453
+1	+1	0.9952434328062766
+1	-1	0.04292006696948725
+1	-1	0.18379755397721864
+1	-1	0.43056814410565514
+1	-1	0.11248967628348416
+1	-1	0.9818577514242127
+1	-1	0.12129072272469932
-1	-1	0.45812454895486476
-1	-1	0.3112294728978966
-1	-1	0.9122674689814083
-1	-1	0.9552051384906162
+1	-1	0.06525808747188977
-1	-1	0.19441355077403633
-1	-1	0.8301690974256097
+1	-1	0.025316914634854082
-1	-1	0.911724771368011
+1	-1	0.8544976198839596
-1	-1	0.6410972294220694
+1	-1	0.17275456213792362
+1	-1	0.07670388165586073
-1	-1	0.9587869430687406
+1	+1	0.9990897708934975
+1	-1	0.19187159874982374
+1	-1	0.13490582395655437
-1	-1	0.8214898653184685
-1	-1	0.9237064284643417
-1	-1	0.5163150652249482
+1	-1	0.5384124761025242
-1	-1	0.5424107566186003
+1	-1	0.10107343752904052
-1	-1	0.9121669583227426
+1	-1	0.7087642067615055
-1	-1	0.8744065923001609
-1	-1	0.9795460362996045
+1	-1	0.09408840480213554
-1	-1	0.9146195365020697
-1	-1	0.9871971246709103
-1	-1	0.4650656713380561
+1	-1	0.47675640736193337
+1	-1	0.08668993692542781
-1	-1	0.8344966913290881
+1	-1	0.47259655717337135
-1	-1	0.5846733899159522
-1	-1	0.6542233105256094
-1	-1	0.6170306111016768
+1	-1	0.7947713427033568
+1	-1	0.44719939537000675
-1	-1	0.8053539187061469
+1	-1	0.19682609246513827
+1	-1	0.2312933298092974
+1	-1	0.1989331890722723
-1	-1	0.7626401229095634
-1	-1	0.7149828686835142
-1	-1	0.9525254557179067
+1	-1	0.2728434731173911
-1	-1	0.5276492404496335
+1	-1	0.10324368074171941
-1	-1	0.9806131204692046
+1	-1	0.5271623545188098
-1	-1	0.02192512907750732
+1	-1	0.9544949852739603
-1	-1	0.6613624683164394
-1	-1	0.021618569128717513
-1	-1	0.5873394413108078
-1	-1	0.6069764890107856
+1	-1	0.2047320000306152
+1	-1	0.15031276484276435
-1	-1	0.8969439318718588
+1	-1	0.6656280521228339
-1	-1	0.029430360612987094
+1	-1	0.9852356727728203
+1	-1	0.1596931008187732
-1	-1	0.9920196533481815
-1	-1	0.9396662283247867
+1	-1	0.12781125143727723
-1	-1	0.7548124620408071
+1	-1	0.13640769241620232
-1	-1	0.8785342780026879
-1	-1	0.12100615124031444
-1	-1	0.8641083966308222
+1	-1	0.10911508713494289
+1	-1	0.9772962433838867
-1	-1	0.9547285371288581
-1	-1	0.9807173680113115
+1	-1	0.02011095711250177
+1	-1	0.11822823426486939
-1	-1	0.9635765892188165
-1	-1	0.7434444499960431
-1	-1	0.9980588275051502
+1	-1	0.027797788150945912
+1	-1	0.5739599347710626
-1	-1	0.9790456410799316
-1	-1	0.8138505473543318
-1	-1	0.5320133698406494
-1	-1	0.7809311072128736
-1	-1	0.7065944614669764
+1	-1	0.30169942767345337
-1	-1	0.9524294576315302
+1	-1	0.9242869847366244
+1	-1	0.12437425161580573
-1	-1	0.8752737654610574
+1	-1	0.4750024952053997
-1	-1	0.5126847818469258
+1	-1	0.7197977432548304
+1	-1	0.6984287472482935
-1	-1	0.06204188054068027
+1	-1	0.4195108799806949
+1	-1	0.06619816288786995
-1	-1	0.8886397427717256
-1	-1	0.3855201913433024
+1	-1	0.030768224921942755
-1	-1	0.5025590159631848
-1	-1	0.6465241473834993
-1	-1	0.9280925304445206
-1	-1	0.6812367301258891
-1	-1	0.6727009961438337
-1	-1	0.4092039079060792
+1	-1	0.24462228693059984
-1	-1	0.8954799307582461
-1	-1	0.9384405074100811
+1	-1	0.5813954854270601
+1	-1	0.0498125796450144
-1	-1	0.8280257693271694
+1	-1	0.7478333702322644
-1	-1	0.8059327095182672
-1	-1	0.44002670119743015
-1	-1	0.40765156708994366
-1	-1	0.8329107972096235
+1	-1	0.7421835975639748
-1	-1	0.7839237146269393
-1	-1	0.9571451175517245
-1	-1	0.8991537927277203
-1	-1	0.8240146530012715
-1	-1	0.990432209851771
+1	-1	0.4781341102174521
-1	-1	0.4992385441242796
-1	-1	0.6356226460880574
+1	-1	0.4955959223496301
-1	-1	0.610783195384857
-1	+1	0.9839775252065968
-1	-1	0.9584922560926815
-1	-1	0.8357147517039824
+1	-1	0.023438626180722122
-1	-1	0.9973634740860253
+1	-1	0.5242528432242636
-1	-1	0.89659888257506
+1	-1	0.21075032619064105
-1	-1	0.37995436362190516
+1	-1	0.4399040169532573
-1	-1	0.9165596577272747
-1	-1	0.599193659583835
-1	-1	0.9274838710781614
-1	-1	0.10786014557463797
+1	-1	0.9700359098395048
+1	-1	0.9563178861050287
-1	-1	0.7800118569207194
+1	-1	0.5994780109685034
+1	+1	0.986553067785157
-1	-1	0.8064807749373644
-1	-1	0.5937620699381041
+1	-1	0.13264312969869385
-1	-1	0.999419486824127
+1	-1	0.39949913391240155
+1	-1	0.20998792728167126
-1	-1	0.6567915176276291
+1	-1	0.40276693134486974
-1	-1	0.847438726744208
+1	-1	0.3813217566322886
-1	-1	0.29866879780418154
-1	-1	0.9561912102998024
+1	-1	0.7828832219169727
-1	-1	0.9115666213374342
+1	-1	0.026412087425884523
+1	-1	0.40411568418264976
-1	-1	0.9620368147992406
-1	-1	0.9929186641930733
-1	-1	0.9852963392804683
-1	-1	0.8928499695657204
+1	+1	0.9952754647880927
+1	-1	0.039823748906793854
+1	-1	0.5566351046412532
+1	-1	0.4463088472416724
+1	+1	0.984234415652916
+1	-1	0.20366854687582536
+1	-1	0.9108314316254318
+1	-1	0.07415751760604394
-1	-1	0.9873159923449026
+1	-1	0.0674628513990716
+1	-1	0.7258613864577839
-1	-1	0.9115463835886013
+1	-1	0.06937579692639928
-1	-1	0.9915089110584319
+1	-1	0.6904568548802842
-1	-1	0.95571911298373
+1	-1	0.9405191196057832
-1	-1	0.4007631420087744
+1	-1	0.16464014675894123
+1	-1	0.13388705299366832
+1	-1	0.0840516631114202
-1	-1	0.8747183293761085
+1	-1	0.3749054656121361
+1	-1	0.7553289813608678
-1	-1	0.7051873549812099
-1	-1	0.6604453066300384
+1	-1	0.7993956231546865
+1	-1	0.2621475201266459
+1	-1	0.7600663917286373
+1	+1	0.9955338298223713
+1	-1	0.7746873475499818
-1	-1	0.9975945034518906
-1	-1	0.913424426738964
+1	-1	0.22888421728623065
-1	-1	0.94460586769223
+1	-1	0.2630862608608556
-1	-1	0.6201460303778492
-1	-1	0.8703015119473854
-1	-1	0.6311259170115614
+1	+1	0.9923902752633518
+1	-1	0.23223971538034704
+1	+1	0.9895079677568884
-1	-1	0.975711709504744
+1	-1	0.12412089101206525
+1	-1	0.7654679864857179
-1	-1	0.9216408482265505
-1	-1	0.6968670455836878
-1	-1	0.969316297366091
-1	-1	0.644595022110362
+1	-1	0.15741493327404255
-1	-1	0.7481813857651718
-1	-1	0.8451313653337331
-1	-1	0.5330580276363195
-1	-1	0.3457700397608441
-1	-1	0.9880158184633461
-1	-1	0.9733930037859195
-1	-1	0.8925809161118592
+1	+1	0.9937338461350231
-1	-1	0.28450919309555367
-1	-1	0.4528397958339917
-1	-1	0.872182031189272
+1	-1	0.03018651539521089
-1	-1	0.8508038349146333
-1	-1	0.4609826338288079
-1	-1	0.8197906580711105
+1	-1	0.5963873233561126
+1	-1	0.1663084986099208
-1	-1	0.08691647304580263
-1	-1	0.9187540429712431
-1	-1	0.07070181992058366
-1	-1	0.784251088950966
-1	-1	0.971447454918608
-1	-1	0.9642835684959209
+1	-1	0.09760057814518674
-1	-1	0.9337113722253054
-1	-1	0.9979080968300207
-1	-1	0.9940926291405117
+1	+1	0.9944198362208143
+1	-1	0.5272832300707077
+1	-1	0.25641622469776826
+1	-1	0.7040960141902417
+1	-1	0.21903717102492226
+1	-1	0.08606377235332285
-1	-1	0.6611451952451257
+1	-1	0.038110190735389016
-1	-1	0.7271106066219657
-1	-1	0.7735961604043797
-1	-1	0.697621956106519
+1	-1	0.5186402211230143
-1	-1	0.5562610834627799
-1	-1	0.9437776645144886
-1	-1	0.8503173353012099
+1	-1	0.08133956315871971
+1	-1	0.0913134034498182
+1	-1	0.7990268658408282
-1	-1	0.9519086986899535
-1	-1	0.6515153139961098
+1	-1	0.12059161650362982
+1	-1	0.047715855319789724
+1	-1	0.05627337726931014
+1	-1	0.08395249649725145
-1	-1	0.732826966344218
+1	-1	0.0720038742221133
-1	-1	0.892617592419918
-1	-1	0.8786973930035441
-1	-1	0.7787696722338509
+1	-1	0.36032189257869707
-1	-1	0.4855956609073485
-1	-1	0.42024699755173434
+1	-1	0.1527083361111532
+1	-1	0.07709141865047653
+1	-1	0.7124312467533751
-1	-1	0.2552455851647194
+1	-1	0.6047221098851168
-1	-1	0.45124758622223904
-1	-1	0.9806648747004737
+1	-1	0.7325298879162205
+1	-1	0.20781614724583308
+1	-1	0.7895604918340873
-1	-1	0.6956659177077147
-1	-1	0.9806257095403097
-1	-1	0.4041455299734995
-1	-1	0.657089955644979
-1	-1	0.9426966390933178
+1	-1	0.8752578486828604
-1	-1	0.48725759219713805
+1	-1	0.23668744567861988
-1	-1	0.9359225737980473
+1	-1	0.43156110048780283
-1	-1	0.9388461329676243
-1	-1	0.866476299715417
-1	-1	0.3779305784625625
+1	-1	0.175708818316325
+1	-1	0.32966689073239075
+1	-1	0.32145299407012107
-1	-1	0.8817760264770641
+1	-1	0.2698857969615033
-1	-1	0.9756567025761558
-1	-1	0.8128077800815248
+1	+1	0.9868934069601338
-1	-1	0.9959586024524094
-1	-1	0.9933479579294373
-1	-1	0.882581656542303
-1	-1	0.8042646687389599
+1	-1	0.4211596017865137
-1	-1	0.948612707126344
-1	-1	0.9318559723079647
-1	-1	0.9372508803622243
-1	-1	0.9693091005559114
-1	-1	0.9864703762730673
+1	+1	0.9900352631362634
-1	-1	0.41138006996047227
-1	-1	0.30380485803069057
-1	-1	0.45206157694841465
-1	-1	0.69218067785452
-1	-1	0.7455854708924776
-1	-1	0.4816441150944686
-1	-1	0.23656479933397911
+1	-1	0.04905173702668475
-1	-1	0.46185237130910073
-1	-1	0.6971270319205766
+1	-1	0.32027738633192704
+1	-1	0.5357733264771682
+1	-1	0.2721405318788378
+1	-1	0.7850874563401414
+1	-1	0.08287457964598288
+1	-1	0.293101302862912
+1	-1	0.5568504776869375
-1	-1	0.7939029035538014
+1	-1	0.19122378984881616
-1	-1	0.7409897217550854
+1	-1	0.4784046249942647
+1	-1	0.4821581735652336
+1	-1	0.3511166299865832
-1	-1	0.962447892601561
-1	-1	0.5512797517471262
+1	-1	0.6028031916546233
-1	-1	0.8076006393892896
+1	-1	0.7604297912113634
+1	+1	0.9820358275798683
-1	-1	0.948326180903389
+1	-1	0.27324029532049643
+1	-1	0.4347513752111881
+1	-1	0.35177020403551473
+1	+1	0.998074136004593
+1	-1	0.9838699280347138
-1	-1	0.8816704877875121
-1	-1	0.4549085466999768
+1	+1	0.9962080929552357
+1	-1	0.025123184379390096
-1	-1	0.7054801558911519
-1	-1	0.9898242044822179
-1	-1	0.811590116747408
-1	-1	0.973876073070392
+1	-1	0.037173126543378565
+1	-1	0.2687590781568626
-1	-1	0.967364149935934
+1	-1	0.07394588835814109
+1	-1	0.038362080892904826
+1	-1	0.671992660553268
-1	-1	0.9932685036253021
+1	-1	0.04494974995866141
+1	-1	0.6037777410745238
-1	-1	0.9616889718944922
+1	-1	0.7848279831728019
+1	-1	0.021957818453555267
-1	-1	0.5662057504921616
-1	-1	0.1808349536274707
-1	-1	0.5213159155253468
-1	-1	0.9189150876685621
+1	-1	0.3163930106564342
+1	-1	0.42950822766750973
-1	-1	0.740301046011904
-1	-1	0.9949089430498136
-1	-1	0.9965183337851988
+1	-1	0.3212349120266975
-1	-1	0.13544535538862335
